timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-17T15:08:41.000000Z,BTCUSDT,futures,65035.0,65035.1,65035.0,65035.0,0.347,22567.1451,3,0.001,0.346,65.0351,22502.11,0.0028901734104046246,2026-06-17T15:08:41.182000Z,2026-06-17T15:08:41.468000Z,3343634604,3343634606
2026-06-17T15:08:42.000000Z,BTCUSDT,futures,65035.0,65035.1,65035.0,65035.1,0.124,8064.3406,7,0.006,0.118,390.2106,7674.13,0.05084745762711865,2026-06-17T15:08:42.212000Z,2026-06-17T15:08:42.877000Z,3343634607,3343634613
2026-06-17T15:08:43.000000Z,BTCUSDT,futures,65035.0,65035.0,65033.3,65033.3,0.543,35313.8994,14,0.0,0.543,0.0,35313.8994,0.0,2026-06-17T15:08:43.179000Z,2026-06-17T15:08:43.721000Z,3343634614,3343634627
2026-06-17T15:08:44.000000Z,BTCUSDT,futures,65033.3,65033.4,65033.3,65033.4,0.236,15347.8604,6,0.016,0.22,1040.5344,14307.326000000005,0.07272727272727272,2026-06-17T15:08:44.202000Z,2026-06-17T15:08:44.760000Z,3343634628,3343634633
2026-06-17T15:08:45.000000Z,BTCUSDT,futures,65033.3,65033.3,65029.3,65029.3,1.733,112700.8812,27,0.0,1.733,0.0,112700.8812,0.0,2026-06-17T15:08:45.008000Z,2026-06-17T15:08:45.668000Z,3343634634,3343634660
2026-06-17T15:08:46.000000Z,BTCUSDT,futures,65029.3,65029.3,65028.2,65028.2,1.219,79270.0711,13,0.166,1.053,10794.697800000002,68475.3733,0.157644824311491,2026-06-17T15:08:46.149000Z,2026-06-17T15:08:46.760000Z,3343634661,3343634673
2026-06-17T15:08:47.000000Z,BTCUSDT,futures,65028.2,65028.3,65020.0,65020.0,4.587,298260.6018,71,0.354,4.233,23018.4774,275242.12440000003,0.08362863217576187,2026-06-17T15:08:47.212000Z,2026-06-17T15:08:47.964000Z,3343634674,3343634744
2026-06-17T15:08:48.000000Z,BTCUSDT,futures,65020.1,65020.1,65020.0,65020.0,0.586,38101.7208,5,0.008,0.578,520.1608,37581.56,0.013840830449826992,2026-06-17T15:08:48.082000Z,2026-06-17T15:08:48.930000Z,3343634745,3343634749
2026-06-17T15:08:49.000000Z,BTCUSDT,futures,65019.9,65019.9,64988.1,64988.1,22.937,1490892.3206,253,0.378,22.559,24570.0147,1466322.3059,0.016756061882175627,2026-06-17T15:08:49.035000Z,2026-06-17T15:08:49.855000Z,3343634750,3343635002
2026-06-17T15:08:50.000000Z,BTCUSDT,futures,64988.1,64988.2,64982.5,64982.5,4.633,301087.0151,53,0.3349999999999999,4.298,21769.4928,279317.5223,0.07794322940902743,2026-06-17T15:08:50.009000Z,2026-06-17T15:08:50.913000Z,3343635003,3343635055
2026-06-17T15:08:51.000000Z,BTCUSDT,futures,64982.4,64982.5,64974.4,64981.7,13.044,847562.1812,125,5.259,7.785,341703.3801,505858.8011,0.6755298651252408,2026-06-17T15:08:51.047000Z,2026-06-17T15:08:51.997000Z,3343635056,3343635180
2026-06-17T15:08:52.000000Z,BTCUSDT,futures,64981.6,64994.9,64981.4,64985.2,14.734,957491.0629,178,3.416,11.318,221993.0649,735497.998,0.30182010955999294,2026-06-17T15:08:52.041000Z,2026-06-17T15:08:52.997000Z,3343635181,3343635358
2026-06-17T15:08:53.000000Z,BTCUSDT,futures,64985.2,64986.9,64985.1,64986.8,4.414,286851.46640000003,13,0.999,3.415,64921.5479,221929.91850000003,0.2925329428989751,2026-06-17T15:08:53.118000Z,2026-06-17T15:08:53.864000Z,3343635359,3343635371
2026-06-17T15:08:54.000000Z,BTCUSDT,futures,64986.8,64987.4,64986.8,64987.3,4.3180000000000005,280613.7151,11,2.787,1.531,181118.4978,99495.2173,1.820378837361202,2026-06-17T15:08:54.067000Z,2026-06-17T15:08:54.823000Z,3343635372,3343635382
2026-06-17T15:08:55.000000Z,BTCUSDT,futures,64987.3,64987.5,64987.3,64987.5,0.937,60893.181200000006,12,0.1659999999999999,0.771,10787.9107,50105.270500000006,0.21530479896238638,2026-06-17T15:08:55.042000Z,2026-06-17T15:08:55.913000Z,3343635383,3343635394
2026-06-17T15:08:56.000000Z,BTCUSDT,futures,64987.4,64990.3,64987.4,64987.5,1.331,86500.0598,31,0.755,0.5760000000000001,49065.7981,37434.2617,1.3107638888888888,2026-06-17T15:08:56.061000Z,2026-06-17T15:08:56.907000Z,3343635395,3343635425
2026-06-17T15:08:57.000000Z,BTCUSDT,futures,64987.5,64987.5,64972.8,64972.8,2.39,155306.9524,87,0.093,2.297,6043.2495,149263.7029,0.040487592511972134,2026-06-17T15:08:57.013000Z,2026-06-17T15:08:57.987000Z,3343635426,3343635512
2026-06-17T15:08:58.000000Z,BTCUSDT,futures,64972.6,64972.6,64971.5,64971.6,0.276,17932.2459,15,0.025,0.251,1624.2979999999998,16307.9479,0.09960159362549802,2026-06-17T15:08:58.017000Z,2026-06-17T15:08:58.931000Z,3343635513,3343635527
2026-06-17T15:08:59.000000Z,BTCUSDT,futures,64971.6,64971.6,64971.5,64971.5,0.051,3313.5467,6,0.002,0.049,129.9432,3183.6035,0.04081632653061224,2026-06-17T15:08:59.037000Z,2026-06-17T15:08:59.992000Z,3343635528,3343635533
2026-06-17T15:09:00.000000Z,BTCUSDT,futures,64971.5,64980.2,64971.5,64980.1,1.546,100455.9627,53,0.619,0.927,40219.6785,60236.2842,0.6677454153182308,2026-06-17T15:09:00.145000Z,2026-06-17T15:09:00.841000Z,3343635534,3343635586
2026-06-17T15:09:01.000000Z,BTCUSDT,futures,64980.2,64985.0,64980.2,64985.0,1.233,80123.1847,30,0.8460000000000001,0.387,54973.989700000006,25149.195,2.1860465116279073,2026-06-17T15:09:01.009000Z,2026-06-17T15:09:01.823000Z,3343635587,3343635616
2026-06-17T15:09:02.000000Z,BTCUSDT,futures,64985.0,64988.2,64985.0,64988.1,0.43,27944.0985,24,0.288,0.142,18715.9464,9228.1521,2.028169014084507,2026-06-17T15:09:02.087000Z,2026-06-17T15:09:02.919000Z,3343635617,3343635640
2026-06-17T15:09:03.000000Z,BTCUSDT,futures,64988.2,64995.0,64988.1,64994.9,1.355,88061.1326,49,1.0,0.355,64989.4731,23071.6595,2.8169014084507045,2026-06-17T15:09:03.141000Z,2026-06-17T15:09:03.731000Z,3343635641,3343635689
2026-06-17T15:09:04.000000Z,BTCUSDT,futures,64995.0,65006.9,64995.0,65006.8,2.201,143072.3647,78,2.125,0.076,138132.03900000002,4940.325699999999,27.960526315789476,2026-06-17T15:09:04.281000Z,2026-06-17T15:09:04.945000Z,3343635690,3343635767
2026-06-17T15:09:05.000000Z,BTCUSDT,futures,65006.8,65009.9,65006.8,65009.9,0.91,59156.7654,22,0.773,0.137,50250.8038,8905.9616,5.642335766423358,2026-06-17T15:09:05.177000Z,2026-06-17T15:09:05.919000Z,3343635768,3343635789
2026-06-17T15:09:06.000000Z,BTCUSDT,futures,65009.9,65010.0,65009.9,65009.9,0.808,52528.0301,9,0.309,0.499,20088.090000000004,32439.9401,0.6192384769539078,2026-06-17T15:09:06.049000Z,2026-06-17T15:09:06.889000Z,3343635790,3343635798
2026-06-17T15:09:07.000000Z,BTCUSDT,futures,65009.9,65010.0,65009.9,65010.0,1.301,84577.8873,7,0.074,1.227,4810.74,79767.14730000001,0.060309698451507736,2026-06-17T15:09:07.173000Z,2026-06-17T15:09:07.908000Z,3343635799,3343635805
2026-06-17T15:09:08.000000Z,BTCUSDT,futures,65009.9,65010.5,65009.9,65010.5,0.888,57729.0182,12,0.311,0.577,20218.2386,37510.7796,0.5389948006932409,2026-06-17T15:09:08.013000Z,2026-06-17T15:09:08.956000Z,3343635806,3343635817
2026-06-17T15:09:09.000000Z,BTCUSDT,futures,65012.3,65020.5,65010.6,65020.5,1.054,68524.9173,63,1.031,0.023,67029.5071,1495.4102,44.826086956521735,2026-06-17T15:09:09.084000Z,2026-06-17T15:09:09.500000Z,3343635818,3343635880
2026-06-17T15:09:10.000000Z,BTCUSDT,futures,65020.4,65020.4,65017.8,65017.8,0.627,40767.2407,18,0.178,0.4489999999999999,11573.1874,29194.0533,0.3964365256124722,2026-06-17T15:09:10.062000Z,2026-06-17T15:09:10.736000Z,3343635881,3343635898
2026-06-17T15:09:11.000000Z,BTCUSDT,futures,65017.8,65017.9,65017.8,65017.8,0.237,15409.226300000002,4,0.077,0.16,5006.3783,10402.848000000002,0.48125,2026-06-17T15:09:11.499000Z,2026-06-17T15:09:11.945000Z,3343635899,3343635902
2026-06-17T15:09:12.000000Z,BTCUSDT,futures,65017.9,65019.2,65017.9,65019.1,0.961,62482.754,13,0.869,0.092,56500.9968,5981.757199999999,9.445652173913043,2026-06-17T15:09:12.045000Z,2026-06-17T15:09:12.694000Z,3343635903,3343635915
2026-06-17T15:09:13.000000Z,BTCUSDT,futures,65019.2,65021.6,65019.2,65021.6,0.456,29649.0843,20,0.379,0.077,24642.5597,5006.5246,4.922077922077922,2026-06-17T15:09:13.034000Z,2026-06-17T15:09:13.645000Z,3343635916,3343635935
2026-06-17T15:09:14.000000Z,BTCUSDT,futures,65021.5,65021.6,65021.5,65021.6,0.034,2210.7316,4,0.006,0.0279999999999999,390.1296,1820.602,0.21428571428571505,2026-06-17T15:09:14.140000Z,2026-06-17T15:09:14.650000Z,3343635936,3343635939
